file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/volume/ChaikinMoneyFlowIndicator.java,org.ta4j.core.indicators.volume.ChaikinMoneyFlowIndicator,calculate/1[int],false,59,2,1,0,1,2,5,9,1,4,1,5,1,1,1,0,0,0,0,2,5,2,1,0,0,0,14,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/volume/ChaikinMoneyFlowIndicator.java,org.ta4j.core.indicators.volume.ChaikinMoneyFlowIndicator,toString/0,false,79,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/volume/ChaikinMoneyFlowIndicator.java,org.ta4j.core.indicators.volume.ChaikinMoneyFlowIndicator,"ChaikinMoneyFlowIndicator/2[org.ta4j.core.TimeSeries,int]",true,50,3,0,0,0,1,0,7,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/volume/ChaikinMoneyFlowIndicator.java,org.ta4j.core.indicators.volume.ChaikinMoneyFlowIndicator,getMoneyFlowVolume/1[int],false,74,3,3,1,2,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/helpers/AverageDirectionalMovementUpIndicatorTest.java,org.ta4j.core.indicators.helpers.AverageDirectionalMovementUpIndicatorTest,averageDirectionalMovement/0,false,40,5,0,0,0,1,3,15,0,3,0,3,0,0,0,0,0,2,0,52,3,21,0,0,0,0,18,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/criteria/LinearTransactionCostCriterion.java,org.ta4j.core.analysis.criteria.LinearTransactionCostCriterion,"getTradeCost/3[org.ta4j.core.analysis.criteria.TimeSeries,org.ta4j.core.analysis.criteria.Trade,double]",false,121,4,4,2,2,4,4,13,1,2,3,4,1,1,0,3,0,1,0,1,4,2,3,0,0,0,27,2,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/criteria/LinearTransactionCostCriterion.java,org.ta4j.core.analysis.criteria.LinearTransactionCostCriterion,"LinearTransactionCostCriterion/2[double,double]",true,51,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/criteria/LinearTransactionCostCriterion.java,org.ta4j.core.analysis.criteria.LinearTransactionCostCriterion,"calculate/2[org.ta4j.core.analysis.criteria.TimeSeries,org.ta4j.core.analysis.criteria.TradingRecord]",false,75,5,3,0,3,3,7,14,1,4,2,7,2,2,1,0,0,1,0,1,7,2,1,0,0,0,17,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/criteria/LinearTransactionCostCriterion.java,org.ta4j.core.analysis.criteria.LinearTransactionCostCriterion,"LinearTransactionCostCriterion/3[double,double,double]",true,62,1,1,0,1,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,21,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/criteria/LinearTransactionCostCriterion.java,org.ta4j.core.analysis.criteria.LinearTransactionCostCriterion,"calculate/2[org.ta4j.core.analysis.criteria.TimeSeries,org.ta4j.core.analysis.criteria.Trade]",false,70,3,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/criteria/LinearTransactionCostCriterion.java,org.ta4j.core.analysis.criteria.LinearTransactionCostCriterion,"betterThan/2[double,double]",false,98,0,0,0,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/analysis/criteria/LinearTransactionCostCriterion.java,org.ta4j.core.analysis.criteria.LinearTransactionCostCriterion,"getOrderCost/2[org.ta4j.core.analysis.criteria.Order,double]",false,107,1,2,2,0,2,0,7,2,1,2,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,15,2,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/helpers/DirectionalDownIndicatorTest.java,org.ta4j.core.indicators.helpers.DirectionalDownIndicatorTest,averageDirectionalMovement/0,false,40,5,0,0,0,1,3,15,0,3,0,3,0,0,0,0,0,17,0,86,3,55,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/helpers/OpenPriceIndicatorTest.java,org.ta4j.core.indicators.helpers.OpenPriceIndicatorTest,indicatorShouldRetrieveTickOpenPrice/0,false,44,1,0,0,0,2,4,5,0,1,0,4,0,0,1,0,0,0,0,2,1,0,1,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/helpers/OpenPriceIndicatorTest.java,org.ta4j.core.indicators.helpers.OpenPriceIndicatorTest,setUp/0,false,38,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TimeSeriesManagerTest.java,org.ta4j.core.TimeSeriesManagerTest,runOnSeries/0,false,91,2,0,0,0,1,11,8,0,1,0,11,0,0,0,0,0,0,0,13,1,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TimeSeriesManagerTest.java,org.ta4j.core.TimeSeriesManagerTest,runOnSeriesSlices/0,false,140,8,1,0,1,1,17,26,0,4,0,17,0,0,0,0,0,0,0,75,9,0,0,0,0,0,19,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TimeSeriesManagerTest.java,org.ta4j.core.TimeSeriesManagerTest,setUp/0,false,48,6,1,0,1,1,2,7,0,1,0,2,0,0,0,0,0,0,9,18,4,0,0,0,0,0,18,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TimeSeriesManagerTest.java,org.ta4j.core.TimeSeriesManagerTest,runOnWholeSeriesWithAmount/0,false,79,4,1,0,1,1,8,8,0,2,0,8,0,0,0,0,0,0,0,12,2,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TimeSeriesManagerTest.java,org.ta4j.core.TimeSeriesManagerTest,runWithOpenEntrySellLeft/0,false,113,5,0,0,0,1,11,7,0,2,0,11,0,0,0,0,0,0,0,11,2,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TimeSeriesManagerTest.java,org.ta4j.core.TimeSeriesManagerTest,runOnWholeSeries/0,false,71,4,1,0,1,1,5,6,0,2,0,5,0,0,0,0,0,0,0,10,2,0,0,0,0,0,12,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TimeSeriesManagerTest.java,org.ta4j.core.TimeSeriesManagerTest,runBetweenIndexes/0,false,123,2,0,0,0,1,13,12,0,1,0,13,0,0,0,0,0,0,0,20,3,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TimeSeriesManagerTest.java,org.ta4j.core.TimeSeriesManagerTest,runWithOpenEntryBuyLeft/0,false,103,5,0,0,0,1,11,7,0,2,0,11,0,0,0,0,0,0,0,11,2,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/trading/rules/AbstractRule.java,org.ta4j.core.trading.rules.AbstractRule,"traceIsSatisfied/2[int,boolean]",false,45,0,22,22,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,4,1,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/RSI2Strategy.java,ta4jexamples.strategies.RSI2Strategy,buildStrategy/1[org.ta4j.core.TimeSeries],false,48,11,2,2,0,2,2,12,1,6,1,2,0,0,0,1,0,0,1,5,6,0,1,0,0,0,37,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/RSI2Strategy.java,ta4jexamples.strategies.RSI2Strategy,main/1[java.lang.String[]],false,78,7,2,0,2,1,6,8,0,4,1,6,1,1,0,0,0,0,2,0,4,2,0,0,0,0,19,9,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/adx/DirectionalMovementMinusIndicator.java,org.ta4j.core.indicators.adx.DirectionalMovementMinusIndicator,toString/0,false,58,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/adx/DirectionalMovementMinusIndicator.java,org.ta4j.core.indicators.adx.DirectionalMovementMinusIndicator,"DirectionalMovementMinusIndicator/2[org.ta4j.core.indicators.adx.TimeSeries,int]",true,45,3,2,0,2,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/adx/DirectionalMovementMinusIndicator.java,org.ta4j.core.indicators.adx.DirectionalMovementMinusIndicator,calculate/1[int],false,53,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/pivotpoints/PivotPointIndicator.java,org.ta4j.core.indicators.pivotpoints.PivotPointIndicator,getPeriod/1[org.ta4j.core.Tick],false,135,1,2,1,1,4,5,12,4,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/pivotpoints/PivotPointIndicator.java,org.ta4j.core.indicators.pivotpoints.PivotPointIndicator,calcPivotPoint/1[java.util.List<java.lang.Integer>],false,70,2,4,1,3,3,13,12,2,4,1,13,0,0,1,0,0,3,0,1,6,0,1,0,0,0,17,2,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/pivotpoints/PivotPointIndicator.java,org.ta4j.core.indicators.pivotpoints.PivotPointIndicator,"PivotPointIndicator/2[org.ta4j.core.TimeSeries,org.ta4j.core.indicators.pivotpoints.TimeLevel]",true,59,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/pivotpoints/PivotPointIndicator.java,org.ta4j.core.indicators.pivotpoints.PivotPointIndicator,"getPreviousPeriod/2[org.ta4j.core.Tick,int]",false,117,1,2,1,1,6,13,16,4,1,2,13,0,0,1,1,0,0,0,5,1,0,2,0,0,0,13,2,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/pivotpoints/PivotPointIndicator.java,org.ta4j.core.indicators.pivotpoints.PivotPointIndicator,calculate/1[int],false,65,2,2,0,2,1,2,3,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/pivotpoints/PivotPointIndicator.java,org.ta4j.core.indicators.pivotpoints.PivotPointIndicator,getTicksOfPreviousPeriod/1[int],false,89,2,5,3,2,7,7,20,3,3,1,7,2,1,2,4,0,0,0,8,3,6,1,0,0,0,21,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/GainIndicator.java,org.ta4j.core.indicators.helpers.GainIndicator,calculate/1[int],false,42,2,3,0,3,3,3,11,3,0,1,3,0,0,0,1,0,0,0,3,0,2,1,0,0,0,3,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/GainIndicator.java,org.ta4j.core.indicators.helpers.GainIndicator,GainIndicator/1[org.ta4j.core.Indicator<org.ta4j.core.Decimal>],true,36,2,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/indicators/IndicatorsToCsv.java,ta4jexamples.indicators.IndicatorsToCsv,main/1[java.lang.String[]],false,45,14,1,0,1,5,13,38,0,18,1,13,0,0,1,1,2,0,3,12,19,0,3,0,0,0,54,9,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/trading/rules/CrossedUpIndicatorRuleTest.java,org.ta4j.core.trading.rules.CrossedUpIndicatorRuleTest,setUp/0,false,39,4,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/trading/rules/CrossedUpIndicatorRuleTest.java,org.ta4j.core.trading.rules.CrossedUpIndicatorRuleTest,isSatisfied/0,false,45,1,0,0,0,1,3,10,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,shouldThrowIllegalArgumentExceptionWhenOrdersHaveSameType/0,false,103,2,0,0,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,whenNewShouldNotExit/0,false,64,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,overrideToString/0,false,121,1,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,shouldCloseTradeOnSameIndex/0,false,91,1,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,setUp/0,false,36,2,0,0,0,1,1,16,0,0,0,1,0,0,0,0,0,0,0,8,6,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,shouldThrowIllegalArgumentExceptionWhenOrderTypeIsNull/0,false,98,2,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,whenOpenedShouldCreateBuyOrderWhenExitingUncovered/0,false,114,1,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,whenOpenedShouldCreateSellOrderWhenExiting/0,false,69,1,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,whenNewShouldCreateBuyOrderWhenEntering/0,false,58,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,whenClosedShouldNotEnter/0,false,76,1,0,0,0,1,3,7,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,whenExitIndexIsLessThanEntryIndexShouldThrowException/0,false,85,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/TradeTest.java,org.ta4j.core.TradeTest,whenNewShouldCreateSellOrderWhenEnteringUncovered/0,false,108,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/SumIndicator.java,org.ta4j.core.indicators.helpers.SumIndicator,SumIndicator/1[org.ta4j.core.Indicator<org.ta4j.core.Decimal>[]],true,44,2,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,11,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/SumIndicator.java,org.ta4j.core.indicators.helpers.SumIndicator,calculate/1[int],false,51,2,2,0,2,2,2,7,1,2,1,2,0,0,1,0,0,0,0,1,3,0,1,0,0,0,5,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/LossIndicator.java,org.ta4j.core.indicators.helpers.LossIndicator,calculate/1[int],false,42,2,3,0,3,3,3,11,3,0,1,3,0,0,0,1,0,0,0,3,0,2,1,0,0,0,3,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/helpers/LossIndicator.java,org.ta4j.core.indicators.helpers.LossIndicator,LossIndicator/1[org.ta4j.core.Indicator<org.ta4j.core.Decimal>],true,36,2,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/adx/DirectionalMovementPlusIndicator.java,org.ta4j.core.indicators.adx.DirectionalMovementPlusIndicator,"DirectionalMovementPlusIndicator/2[org.ta4j.core.indicators.adx.TimeSeries,int]",true,43,3,2,0,2,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/adx/DirectionalMovementPlusIndicator.java,org.ta4j.core.indicators.adx.DirectionalMovementPlusIndicator,calculate/1[int],false,51,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/adx/DirectionalMovementPlusIndicator.java,org.ta4j.core.indicators.adx.DirectionalMovementPlusIndicator,toString/0,false,56,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/MassIndexIndicatorTest.java,org.ta4j.core.indicators.MassIndexIndicatorTest,setUp/0,false,42,4,0,0,0,1,1,24,0,1,0,1,0,0,0,0,0,0,0,80,2,0,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/MassIndexIndicatorTest.java,org.ta4j.core.indicators.MassIndexIndicatorTest,massIndexUsing3And8TimeFrames/0,false,70,2,0,0,0,1,2,10,0,1,0,2,0,0,0,0,0,0,0,16,1,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/StochasticOscillatorDIndicatorTest.java,org.ta4j.core.indicators.StochasticOscillatorDIndicatorTest,stochasticOscilatorDParam14UsingSMA3AndGenericConstructer/0,false,63,4,0,0,0,1,2,8,0,3,0,2,0,0,0,0,0,0,0,8,3,0,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/StochasticOscillatorDIndicatorTest.java,org.ta4j.core.indicators.StochasticOscillatorDIndicatorTest,stochasticOscilatorDParam14UsingSMA3/0,false,75,4,0,0,0,1,2,9,0,3,0,2,0,0,0,0,0,0,0,10,3,0,0,0,0,0,18,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/StochasticOscillatorDIndicatorTest.java,org.ta4j.core.indicators.StochasticOscillatorDIndicatorTest,setUp/0,false,41,4,0,0,0,1,1,18,0,1,0,1,0,0,0,0,0,0,0,56,2,0,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,getEndIndex/0,false,183,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,getTickCount/0,false,164,0,0,0,0,2,1,7,2,1,0,1,0,0,0,0,0,0,0,3,1,2,1,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,getBeginIndex/0,false,178,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,getName/0,false,139,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,"BaseTimeSeries/5[java.lang.String,java.util.List<org.ta4j.core.Tick>,int,int,boolean]",true,116,1,0,0,0,5,2,19,1,0,5,2,0,0,0,1,0,0,2,3,8,1,1,0,0,0,33,2,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,"buildOutOfBoundsMessage/2[org.ta4j.core.BaseTimeSeries,int]",false,253,1,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,20,10,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,removeExceedingTicks/0,false,235,0,2,2,0,3,2,10,0,3,0,2,0,0,1,0,0,0,0,2,4,1,2,0,0,0,19,2,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,"BaseTimeSeries/3[org.ta4j.core.TimeSeries,int,int]",true,98,1,0,0,0,4,4,9,0,0,3,4,0,0,0,2,0,0,2,0,0,0,1,0,0,0,38,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,getMaximumTickCount/0,false,200,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,getTick/1[int],false,144,2,1,0,1,5,5,17,1,1,1,5,1,1,0,0,0,0,1,3,2,1,2,0,0,0,20,1,1,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,BaseTimeSeries/1[java.util.List<org.ta4j.core.Tick>],true,77,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,addTick/1[org.ta4j.core.Tick],false,210,2,1,0,1,5,7,18,0,2,1,7,1,1,0,2,0,0,2,3,3,1,2,0,0,0,23,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,getTickData/0,false,173,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,getRemovedTicksCount/0,false,205,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/BaseTimeSeries.java,org.ta4j.core.BaseTimeSeries,BaseTimeSeries/1[java.lang.String],true,69,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
